race,lap,short_name,id,team,engine,grid_position,quali_time,lap_position,lap_time,gap_to_leader,position,points,fastest_s1,fastest_s2,fastest_s3,ideal_time,s1_speed,s2_speed,s3_speed,speed_trap,tyre,pit_time
Hungarian,56,OCO,823,Alpine,Renault E-Tech RE22,5,1:18.018,9,1:24.492,73.171,9 -4,2,29.960,30.306,23.651,1:23.917,278.2,238.9,249.5,295.8,Hardnew,
Hungarian,57,OCO,823,Alpine,Renault E-Tech RE22,5,1:18.018,9,1:24.780,75.124,9 -4,2,29.960,30.306,23.651,1:23.917,278.2,238.9,249.5,295.8,Hardnew,
Hungarian,58,OCO,823,Alpine,Renault E-Tech RE22,5,1:18.018,9,1:24.726,76.982,9 -4,2,29.960,30.306,23.651,1:23.917,278.2,238.9,249.5,295.8,Hardnew,
Hungarian,59,OCO,823,Alpine,Renault E-Tech RE22,5,1:18.018,9,1:24.484,78.392,9 -4,2,29.960,30.306,23.651,1:23.917,278.2,238.9,249.5,295.8,Hardnew,
Hungarian,60,OCO,823,Alpine,Renault E-Tech RE22,5,1:18.018,9,1:24.149,79.809,9 -4,2,29.960,30.306,23.651,1:23.917,278.2,238.9,249.5,295.8,Hardnew,
Hungarian,61,OCO,823,Alpine,Renault E-Tech RE22,5,1:18.018,9,1:24.550,81.528,9 -4,2,29.960,30.306,23.651,1:23.917,278.2,238.9,249.5,295.8,Hardnew,
Hungarian,62,OCO,823,Alpine,Renault E-Tech RE22,5,1:18.018,9,1:25.965,84.039,9 -4,2,29.960,30.306,23.651,1:23.917,278.2,238.9,249.5,295.8,Hardnew,
Hungarian,63,OCO,823,Alpine,Renault E-Tech RE22,5,1:18.018,9,1:24.413,85.442,9 -4,2,29.960,30.306,23.651,1:23.917,278.2,238.9,249.5,295.8,Hardnew,
Hungarian,64,OCO,823,Alpine,Renault E-Tech RE22,5,1:18.018,9,1:24.508,86.972,9 -4,2,29.960,30.306,23.651,1:23.917,278.2,238.9,249.5,295.8,Hardnew,
Hungarian,65,OCO,823,Alpine,Renault E-Tech RE22,5,1:18.018,9,1:24.568,88.873,9 -4,2,29.960,30.306,23.651,1:23.917,278.2,238.9,249.5,295.8,Hardnew,
Hungarian,66,OCO,823,Alpine,Renault E-Tech RE22,5,1:18.018,9,1:24.655,90.431,9 -4,2,29.960,30.306,23.651,1:23.917,278.2,238.9,249.5,295.8,Hardnew,
Hungarian,67,OCO,823,Alpine,Renault E-Tech RE22,5,1:18.018,9,1:41.342,108.486,9 -4,2,29.960,30.306,23.651,1:23.917,278.2,238.9,249.5,295.8,Hardnew,
Hungarian,68,OCO,823,Alpine,Renault E-Tech RE22,5,1:18.018,9,1:43.317,114.636,9 -4,2,29.960,30.306,23.651,1:23.917,278.2,238.9,249.5,295.8,Hardnew,
Hungarian,69,OCO,823,Alpine,Renault E-Tech RE22,5,1:18.018,9,1:30.274,99.332,9 -4,2,29.960,30.306,23.651,1:23.917,278.2,238.9,249.5,295.8,Hardnew,
Hungarian,70,OCO,823,Alpine,Renault E-Tech RE22,5,1:18.018,,,,9 -4,2,29.960,30.306,23.651,1:23.917,278.2,238.9,249.5,295.8,Hardnew,
Hungarian,Start,VET,702,Aston Martin,Mercedes M13 E,18,1:19.273,18,,0,10 +8,1,29.523,29.802,23.266,1:22.591,282.4,241.9,255.6,305.2,Softnew,
Hungarian,1,VET,702,Aston Martin,Mercedes M13 E,18,1:19.273,18,1:49.517,21.126,10 +8,1,29.523,29.802,23.266,1:22.591,282.4,241.9,255.6,305.2,Softnew,
Hungarian,2,VET,702,Aston Martin,Mercedes M13 E,18,1:19.273,18,1:50.871,19.869,10 +8,1,29.523,29.802,23.266,1:22.591,282.4,241.9,255.6,305.2,Softnew,
Hungarian,3,VET,702,Aston Martin,Mercedes M13 E,18,1:19.273,16,1:27.484,16.760,10 +8,1,29.523,29.802,23.266,1:22.591,282.4,241.9,255.6,305.2,Softnew,
Hungarian,4,VET,702,Aston Martin,Mercedes M13 E,18,1:19.273,16,1:25.497,18.535,10 +8,1,29.523,29.802,23.266,1:22.591,282.4,241.9,255.6,305.2,Softnew,
Hungarian,5,VET,702,Aston Martin,Mercedes M13 E,18,1:19.273,16,1:25.146,19.727,10 +8,1,29.523,29.802,23.266,1:22.591,282.4,241.9,255.6,305.2,Softnew,
Hungarian,6,VET,702,Aston Martin,Mercedes M13 E,18,1:19.273,16,1:25.323,21.051,10 +8,1,29.523,29.802,23.266,1:22.591,282.4,241.9,255.6,305.2,Softnew,
Hungarian,7,VET,702,Aston Martin,Mercedes M13 E,18,1:19.273,15,1:25.504,22.486,10 +8,1,29.523,29.802,23.266,1:22.591,282.4,241.9,255.6,305.2,Softnew,
Hungarian,8,VET,702,Aston Martin,Mercedes M13 E,18,1:19.273,15,1:25.476,23.889,10 +8,1,29.523,29.802,23.266,1:22.591,282.4,241.9,255.6,305.2,Softnew,
Hungarian,9,VET,702,Aston Martin,Mercedes M13 E,18,1:19.273,15,1:25.481,25.656,10 +8,1,29.523,29.802,23.266,1:22.591,282.4,241.9,255.6,305.2,Softnew,
Hungarian,10,VET,702,Aston Martin,Mercedes M13 E,18,1:19.273,14,1:25.510,26.652,10 +8,1,29.523,29.802,23.266,1:22.591,282.4,241.9,255.6,305.2,Softnew,
Hungarian,11,VET,702,Aston Martin,Mercedes M13 E,18,1:19.273,14,1:25.948,28.290,10 +8,1,29.523,29.802,23.266,1:22.591,282.4,241.9,255.6,305.2,Softnew,
Hungarian,12,VET,702,Aston Martin,Mercedes M13 E,18,1:19.273,14,1:26.083,30.174,10 +8,1,29.523,29.802,23.266,1:22.591,282.4,241.9,255.6,305.2,Softnew,
Hungarian,13,VET,702,Aston Martin,Mercedes M13 E,18,1:19.273,14,1:26.066,31.705,10 +8,1,29.523,29.802,23.266,1:22.591,282.4,241.9,255.6,305.2,Softnew,
Hungarian,14,VET,702,Aston Martin,Mercedes M13 E,18,1:19.273,13,1:26.610,33.302,10 +8,1,29.523,29.802,23.266,1:22.591,282.4,241.9,255.6,305.2,Softnew,
Hungarian,15,VET,702,Aston Martin,Mercedes M13 E,18,1:19.273,13,1:28.460,36.889,10 +8,1,29.523,29.802,23.266,1:22.591,282.4,241.9,255.6,305.2,Mediumused,21.402
Hungarian,16,VET,702,Aston Martin,Mercedes M13 E,18,1:19.273,18,1:43.533,54.127,10 +8,1,29.523,29.802,23.266,1:22.591,282.4,241.9,255.6,305.2,Mediumused,
Hungarian,17,VET,702,Aston Martin,Mercedes M13 E,18,1:19.273,17,1:25.680,54.810,10 +8,1,29.523,29.802,23.266,1:22.591,282.4,241.9,255.6,305.2,Mediumused,
Hungarian,18,VET,702,Aston Martin,Mercedes M13 E,18,1:19.273,17,1:26.198,57.216,10 +8,1,29.523,29.802,23.266,1:22.591,282.4,241.9,255.6,305.2,Mediumused,
Hungarian,19,VET,702,Aston Martin,Mercedes M13 E,18,1:19.273,15,1:24.924,58.229,10 +8,1,29.523,29.802,23.266,1:22.591,282.4,241.9,255.6,305.2,Mediumused,
Hungarian,20,VET,702,Aston Martin,Mercedes M13 E,18,1:19.273,15,1:24.974,58.941,10 +8,1,29.523,29.802,23.266,1:22.591,282.4,241.9,255.6,305.2,Mediumused,
Hungarian,21,VET,702,Aston Martin,Mercedes M13 E,18,1:19.273,15,1:25.233,57.693,10 +8,1,29.523,29.802,23.266,1:22.591,282.4,241.9,255.6,305.2,Mediumused,
Hungarian,22,VET,702,Aston Martin,Mercedes M13 E,18,1:19.273,14,1:24.969,43.416,10 +8,1,29.523,29.802,23.266,1:22.591,282.4,241.9,255.6,305.2,Mediumused,
Hungarian,23,VET,702,Aston Martin,Mercedes M13 E,18,1:19.273,14,1:24.760,44.610,10 +8,1,29.523,29.802,23.266,1:22.591,282.4,241.9,255.6,305.2,Mediumused,
Hungarian,24,VET,702,Aston Martin,Mercedes M13 E,18,1:19.273,14,1:24.683,45.392,10 +8,1,29.523,29.802,23.266,1:22.591,282.4,241.9,255.6,305.2,Mediumused,
Hungarian,25,VET,702,Aston Martin,Mercedes M13 E,18,1:19.273,14,1:25.200,46.938,10 +8,1,29.523,29.802,23.266,1:22.591,282.4,241.9,255.6,305.2,Mediumused,
Hungarian,26,VET,702,Aston Martin,Mercedes M13 E,18,1:19.273,14,1:24.905,48.080,10 +8,1,29.523,29.802,23.266,1:22.591,282.4,241.9,255.6,305.2,Mediumused,
Hungarian,27,VET,702,Aston Martin,Mercedes M13 E,18,1:19.273,13,1:24.754,48.956,10 +8,1,29.523,29.802,23.266,1:22.591,282.4,241.9,255.6,305.2,Mediumused,
Hungarian,28,VET,702,Aston Martin,Mercedes M13 E,18,1:19.273,12,1:25.097,49.487,10 +8,1,29.523,29.802,23.266,1:22.591,282.4,241.9,255.6,305.2,Mediumused,
Hungarian,29,VET,702,Aston Martin,Mercedes M13 E,18,1:19.273,12,1:24.911,50.132,10 +8,1,29.523,29.802,23.266,1:22.591,282.4,241.9,255.6,305.2,Mediumused,
Hungarian,30,VET,702,Aston Martin,Mercedes M13 E,18,1:19.273,12,1:25.432,51.368,10 +8,1,29.523,29.802,23.266,1:22.591,282.4,241.9,255.6,305.2,Mediumused,
Hungarian,31,VET,702,Aston Martin,Mercedes M13 E,18,1:19.273,11,1:24.867,52.719,10 +8,1,29.523,29.802,23.266,1:22.591,282.4,241.9,255.6,305.2,Mediumused,
Hungarian,32,VET,702,Aston Martin,Mercedes M13 E,18,1:19.273,11,1:25.269,53.710,10 +8,1,29.523,29.802,23.266,1:22.591,282.4,241.9,255.6,305.2,Mediumused,
Hungarian,33,VET,702,Aston Martin,Mercedes M13 E,18,1:19.273,11,1:25.061,55.406,10 +8,1,29.523,29.802,23.266,1:22.591,282.4,241.9,255.6,305.2,Mediumused,
Hungarian,34,VET,702,Aston Martin,Mercedes M13 E,18,1:19.273,11,1:24.914,56.932,10 +8,1,29.523,29.802,23.266,1:22.591,282.4,241.9,255.6,305.2,Mediumused,
Hungarian,35,VET,702,Aston Martin,Mercedes M13 E,18,1:19.273,11,1:25.639,59.073,10 +8,1,29.523,29.802,23.266,1:22.591,282.4,241.9,255.6,305.2,Mediumused,
Hungarian,36,VET,702,Aston Martin,Mercedes M13 E,18,1:19.273,11,1:24.674,60.603,10 +8,1,29.523,29.802,23.266,1:22.591,282.4,241.9,255.6,305.2,Mediumused,
Hungarian,37,VET,702,Aston Martin,Mercedes M13 E,18,1:19.273,11,1:24.683,61.833,10 +8,1,29.523,29.802,23.266,1:22.591,282.4,241.9,255.6,305.2,Mediumused,
Hungarian,38,VET,702,Aston Martin,Mercedes M13 E,18,1:19.273,10,1:24.817,62.845,10 +8,1,29.523,29.802,23.266,1:22.591,282.4,241.9,255.6,305.2,Mediumused,
Hungarian,39,VET,702,Aston Martin,Mercedes M13 E,18,1:19.273,10,1:24.713,61.234,10 +8,1,29.523,29.802,23.266,1:22.591,282.4,241.9,255.6,305.2,Mediumused,
Hungarian,40,VET,702,Aston Martin,Mercedes M13 E,18,1:19.273,10,1:24.940,57.102,10 +8,1,29.523,29.802,23.266,1:22.591,282.4,241.9,255.6,305.2,Mediumused,
Hungarian,41,VET,702,Aston Martin,Mercedes M13 E,18,1:19.273,10,1:25.493,58.700,10 +8,1,29.523,29.802,23.266,1:22.591,282.4,241.9,255.6,305.2,Mediumused,
Hungarian,42,VET,702,Aston Martin,Mercedes M13 E,18,1:19.273,10,1:25.259,59.467,10 +8,1,29.523,29.802,23.266,1:22.591,282.4,241.9,255.6,305.2,Mediumused,
Hungarian,43,VET,702,Aston Martin,Mercedes M13 E,18,1:19.273,10,1:25.537,61.383,10 +8,1,29.523,29.802,23.266,1:22.591,282.4,241.9,255.6,305.2,Mediumused,
Hungarian,44,VET,702,Aston Martin,Mercedes M13 E,18,1:19.273,10,1:25.202,62.401,10 +8,1,29.523,29.802,23.266,1:22.591,282.4,241.9,255.6,305.2,Mediumused,
Hungarian,45,VET,702,Aston Martin,Mercedes M13 E,18,1:19.273,10,1:25.424,63.581,10 +8,1,29.523,29.802,23.266,1:22.591,282.4,241.9,255.6,305.2,Mediumused,
Hungarian,46,VET,702,Aston Martin,Mercedes M13 E,18,1:19.273,12,1:27.588,66.880,10 +8,1,29.523,29.802,23.266,1:22.591,282.4,241.9,255.6,305.2,Mediumnew,25.030
Hungarian,47,VET,702,Aston Martin,Mercedes M13 E,18,1:19.273,14,1:46.559,87.355,10 +8,1,29.523,29.802,23.266,1:22.591,282.4,241.9,255.6,305.2,Mediumnew,
Hungarian,48,VET,702,Aston Martin,Mercedes M13 E,18,1:19.273,14,1:26.301,88.793,10 +8,1,29.523,29.802,23.266,1:22.591,282.4,241.9,255.6,305.2,Mediumnew,
Hungarian,49,VET,702,Aston Martin,Mercedes M13 E,18,1:19.273,13,1:25.179,89.391,10 +8,1,29.523,29.802,23.266,1:22.591,282.4,241.9,255.6,305.2,Mediumnew,
Hungarian,50,VET,702,Aston Martin,Mercedes M13 E,18,1:19.273,13,1:24.134,88.759,10 +8,1,29.523,29.802,23.266,1:22.591,282.4,241.9,255.6,305.2,Mediumnew,
Hungarian,51,VET,702,Aston Martin,Mercedes M13 E,18,1:19.273,12,1:22.824,85.302,10 +8,1,29.523,29.802,23.266,1:22.591,282.4,241.9,255.6,305.2,Mediumnew,
Hungarian,52,VET,702,Aston Martin,Mercedes M13 E,18,1:19.273,12,1:23.246,85.962,10 +8,1,29.523,29.802,23.266,1:22.591,282.4,241.9,255.6,305.2,Mediumnew,
Hungarian,53,VET,702,Aston Martin,Mercedes M13 E,18,1:19.273,12,1:22.968,86.222,10 +8,1,29.523,29.802,23.266,1:22.591,282.4,241.9,255.6,305.2,Mediumnew,
Hungarian,54,VET,702,Aston Martin,Mercedes M13 E,18,1:19.273,12,1:22.989,86.434,10 +8,1,29.523,29.802,23.266,1:22.591,282.4,241.9,255.6,305.2,Mediumnew,
Hungarian,55,VET,702,Aston Martin,Mercedes M13 E,18,1:19.273,12,1:22.907,86.331,10 +8,1,29.523,29.802,23.266,1:22.591,282.4,241.9,255.6,305.2,Mediumnew,
Hungarian,56,VET,702,Aston Martin,Mercedes M13 E,18,1:19.273,12,1:22.878,86.196,10 +8,1,29.523,29.802,23.266,1:22.591,282.4,241.9,255.6,305.2,Mediumnew,
Hungarian,57,VET,702,Aston Martin,Mercedes M13 E,18,1:19.273,12,1:23.370,86.739,10 +8,1,29.523,29.802,23.266,1:22.591,282.4,241.9,255.6,305.2,Mediumnew,
Hungarian,58,VET,702,Aston Martin,Mercedes M13 E,18,1:19.273,12,1:23.263,87.134,10 +8,1,29.523,29.802,23.266,1:22.591,282.4,241.9,255.6,305.2,Mediumnew,
Hungarian,59,VET,702,Aston Martin,Mercedes M13 E,18,1:19.273,12,1:23.416,87.476,10 +8,1,29.523,29.802,23.266,1:22.591,282.4,241.9,255.6,305.2,Mediumnew,
Hungarian,60,VET,702,Aston Martin,Mercedes M13 E,18,1:19.273,12,1:23.494,88.238,10 +8,1,29.523,29.802,23.266,1:22.591,282.4,241.9,255.6,305.2,Mediumnew,
Hungarian,61,VET,702,Aston Martin,Mercedes M13 E,18,1:19.273,12,1:24.284,89.691,10 +8,1,29.523,29.802,23.266,1:22.591,282.4,241.9,255.6,305.2,Mediumnew,
Hungarian,62,VET,702,Aston Martin,Mercedes M13 E,18,1:19.273,11,1:23.425,89.662,10 +8,1,29.523,29.802,23.266,1:22.591,282.4,241.9,255.6,305.2,Mediumnew,
Hungarian,63,VET,702,Aston Martin,Mercedes M13 E,18,1:19.273,11,1:25.466,92.118,10 +8,1,29.523,29.802,23.266,1:22.591,282.4,241.9,255.6,305.2,Mediumnew,
Hungarian,64,VET,702,Aston Martin,Mercedes M13 E,18,1:19.273,11,1:23.628,92.768,10 +8,1,29.523,29.802,23.266,1:22.591,282.4,241.9,255.6,305.2,Mediumnew,
Hungarian,65,VET,702,Aston Martin,Mercedes M13 E,18,1:19.273,10,1:25.280,95.381,10 +8,1,29.523,29.802,23.266,1:22.591,282.4,241.9,255.6,305.2,Mediumnew,
Hungarian,66,VET,702,Aston Martin,Mercedes M13 E,18,1:19.273,10,1:23.182,95.466,10 +8,1,29.523,29.802,23.266,1:22.591,282.4,241.9,255.6,305.2,Mediumnew,
Hungarian,67,VET,702,Aston Martin,Mercedes M13 E,18,1:19.273,10,1:40.562,112.741,10 +8,1,29.523,29.802,23.266,1:22.591,282.4,241.9,255.6,305.2,Mediumnew,
Hungarian,68,VET,702,Aston Martin,Mercedes M13 E,18,1:19.273,10,1:40.323,115.897,10 +8,1,29.523,29.802,23.266,1:22.591,282.4,241.9,255.6,305.2,Mediumnew,
Hungarian,69,VET,702,Aston Martin,Mercedes M13 E,18,1:19.273,10,1:29.156,99.475,10 +8,1,29.523,29.802,23.266,1:22.591,282.4,241.9,255.6,305.2,Mediumnew,
Hungarian,70,VET,702,Aston Martin,Mercedes M13 E,18,1:19.273,,,,10 +8,1,29.523,29.802,23.266,1:22.591,282.4,241.9,255.6,305.2,Mediumnew,
Hungarian,Start,STR,835,Aston Martin,Mercedes M13 E,14,1:19.137,14,,0,11 +3,0,29.388,29.772,23.087,1:22.247,280.0,240.0,251.3,301.6,Softused,
Hungarian,1,STR,835,Aston Martin,Mercedes M13 E,14,1:19.137,14,1:44.900,16.509,11 +3,0,29.388,29.772,23.087,1:22.247,280.0,240.0,251.3,301.6,Softused,
Hungarian,2,STR,835,Aston Martin,Mercedes M13 E,14,1:19.137,15,1:52.761,17.142,11 +3,0,29.388,29.772,23.087,1:22.247,280.0,240.0,251.3,301.6,Softused,
Hungarian,3,STR,835,Aston Martin,Mercedes M13 E,14,1:19.137,14,1:27.496,14.045,11 +3,0,29.388,29.772,23.087,1:22.247,280.0,240.0,251.3,301.6,Softused,
Hungarian,4,STR,835,Aston Martin,Mercedes M13 E,14,1:19.137,14,1:25.178,15.501,11 +3,0,29.388,29.772,23.087,1:22.247,280.0,240.0,251.3,301.6,Softused,
Hungarian,5,STR,835,Aston Martin,Mercedes M13 E,14,1:19.137,14,1:25.149,16.696,11 +3,0,29.388,29.772,23.087,1:22.247,280.0,240.0,251.3,301.6,Softused,
Hungarian,6,STR,835,Aston Martin,Mercedes M13 E,14,1:19.137,14,1:25.764,18.461,11 +3,0,29.388,29.772,23.087,1:22.247,280.0,240.0,251.3,301.6,Softused,
Hungarian,7,STR,835,Aston Martin,Mercedes M13 E,14,1:19.137,13,1:25.418,19.810,11 +3,0,29.388,29.772,23.087,1:22.247,280.0,240.0,251.3,301.6,Softused,
Hungarian,8,STR,835,Aston Martin,Mercedes M13 E,14,1:19.137,13,1:26.135,21.872,11 +3,0,29.388,29.772,23.087,1:22.247,280.0,240.0,251.3,301.6,Softused,
Hungarian,9,STR,835,Aston Martin,Mercedes M13 E,14,1:19.137,13,1:25.576,23.734,11 +3,0,29.388,29.772,23.087,1:22.247,280.0,240.0,251.3,301.6,Softused,
Hungarian,10,STR,835,Aston Martin,Mercedes M13 E,14,1:19.137,13,1:26.055,25.275,11 +3,0,29.388,29.772,23.087,1:22.247,280.0,240.0,251.3,301.6,Softused,
Hungarian,11,STR,835,Aston Martin,Mercedes M13 E,14,1:19.137,13,1:25.890,26.855,11 +3,0,29.388,29.772,23.087,1:22.247,280.0,240.0,251.3,301.6,Softused,
Hungarian,12,STR,835,Aston Martin,Mercedes M13 E,14,1:19.137,13,1:26.322,28.978,11 +3,0,29.388,29.772,23.087,1:22.247,280.0,240.0,251.3,301.6,Softused,
Hungarian,13,STR,835,Aston Martin,Mercedes M13 E,14,1:19.137,13,1:26.594,31.037,11 +3,0,29.388,29.772,23.087,1:22.247,280.0,240.0,251.3,301.6,Softused,
Hungarian,14,STR,835,Aston Martin,Mercedes M13 E,14,1:19.137,15,1:28.838,34.862,11 +3,0,29.388,29.772,23.087,1:22.247,280.0,240.0,251.3,301.6,Mediumused,21.779
Hungarian,15,STR,835,Aston Martin,Mercedes M13 E,14,1:19.137,18,1:44.104,54.093,11 +3,0,29.388,29.772,23.087,1:22.247,280.0,240.0,251.3,301.6,Mediumused,
Hungarian,16,STR,835,Aston Martin,Mercedes M13 E,14,1:19.137,17,1:25.041,52.839,11 +3,0,29.388,29.772,23.087,1:22.247,280.0,240.0,251.3,301.6,Mediumused,
Hungarian,17,STR,835,Aston Martin,Mercedes M13 E,14,1:19.137,16,1:25.839,53.681,11 +3,0,29.388,29.772,23.087,1:22.247,280.0,240.0,251.3,301.6,Mediumused,
Hungarian,18,STR,835,Aston Martin,Mercedes M13 E,14,1:19.137,15,1:24.503,54.392,11 +3,0,29.388,29.772,23.087,1:22.247,280.0,240.0,251.3,301.6,Mediumused,
Hungarian,19,STR,835,Aston Martin,Mercedes M13 E,14,1:19.137,14,1:24.817,55.298,11 +3,0,29.388,29.772,23.087,1:22.247,280.0,240.0,251.3,301.6,Mediumused,
Hungarian,20,STR,835,Aston Martin,Mercedes M13 E,14,1:19.137,14,1:24.760,55.796,11 +3,0,29.388,29.772,23.087,1:22.247,280.0,240.0,251.3,301.6,Mediumused,
Hungarian,21,STR,835,Aston Martin,Mercedes M13 E,14,1:19.137,14,1:24.380,53.695,11 +3,0,29.388,29.772,23.087,1:22.247,280.0,240.0,251.3,301.6,Mediumused,
Hungarian,22,STR,835,Aston Martin,Mercedes M13 E,14,1:19.137,13,1:24.638,39.087,11 +3,0,29.388,29.772,23.087,1:22.247,280.0,240.0,251.3,301.6,Mediumused,
Hungarian,23,STR,835,Aston Martin,Mercedes M13 E,14,1:19.137,13,1:24.349,39.870,11 +3,0,29.388,29.772,23.087,1:22.247,280.0,240.0,251.3,301.6,Mediumused,
Hungarian,24,STR,835,Aston Martin,Mercedes M13 E,14,1:19.137,13,1:25.454,41.423,11 +3,0,29.388,29.772,23.087,1:22.247,280.0,240.0,251.3,301.6,Mediumused,
Hungarian,25,STR,835,Aston Martin,Mercedes M13 E,14,1:19.137,13,1:25.523,43.292,11 +3,0,29.388,29.772,23.087,1:22.247,280.0,240.0,251.3,301.6,Mediumused,
Hungarian,26,STR,835,Aston Martin,Mercedes M13 E,14,1:19.137,13,1:25.583,45.112,11 +3,0,29.388,29.772,23.087,1:22.247,280.0,240.0,251.3,301.6,Mediumused,
Hungarian,27,STR,835,Aston Martin,Mercedes M13 E,14,1:19.137,11,1:24.708,45.942,11 +3,0,29.388,29.772,23.087,1:22.247,280.0,240.0,251.3,301.6,Mediumused,
Hungarian,28,STR,835,Aston Martin,Mercedes M13 E,14,1:19.137,10,1:24.749,46.125,11 +3,0,29.388,29.772,23.087,1:22.247,280.0,240.0,251.3,301.6,Mediumused,
Hungarian,29,STR,835,Aston Martin,Mercedes M13 E,14,1:19.137,9,1:24.061,45.920,11 +3,0,29.388,29.772,23.087,1:22.247,280.0,240.0,251.3,301.6,Mediumused,
Hungarian,30,STR,835,Aston Martin,Mercedes M13 E,14,1:19.137,9,1:25.099,46.823,11 +3,0,29.388,29.772,23.087,1:22.247,280.0,240.0,251.3,301.6,Mediumused,
Hungarian,31,STR,835,Aston Martin,Mercedes M13 E,14,1:19.137,9,1:24.641,47.948,11 +3,0,29.388,29.772,23.087,1:22.247,280.0,240.0,251.3,301.6,Mediumused,
Hungarian,32,STR,835,Aston Martin,Mercedes M13 E,14,1:19.137,9,1:25.230,48.900,11 +3,0,29.388,29.772,23.087,1:22.247,280.0,240.0,251.3,301.6,Mediumused,
Hungarian,33,STR,835,Aston Martin,Mercedes M13 E,14,1:19.137,9,1:24.698,50.233,11 +3,0,29.388,29.772,23.087,1:22.247,280.0,240.0,251.3,301.6,Mediumused,
Hungarian,34,STR,835,Aston Martin,Mercedes M13 E,14,1:19.137,9,1:24.538,51.383,11 +3,0,29.388,29.772,23.087,1:22.247,280.0,240.0,251.3,301.6,Mediumused,
Hungarian,35,STR,835,Aston Martin,Mercedes M13 E,14,1:19.137,9,1:24.619,52.504,11 +3,0,29.388,29.772,23.087,1:22.247,280.0,240.0,251.3,301.6,Mediumused,
Hungarian,36,STR,835,Aston Martin,Mercedes M13 E,14,1:19.137,9,1:24.824,54.184,11 +3,0,29.388,29.772,23.087,1:22.247,280.0,240.0,251.3,301.6,Mediumused,
Hungarian,37,STR,835,Aston Martin,Mercedes M13 E,14,1:19.137,9,1:24.660,55.391,11 +3,0,29.388,29.772,23.087,1:22.247,280.0,240.0,251.3,301.6,Mediumused,
Hungarian,38,STR,835,Aston Martin,Mercedes M13 E,14,1:19.137,9,1:25.426,57.012,11 +3,0,29.388,29.772,23.087,1:22.247,280.0,240.0,251.3,301.6,Mediumused,
Hungarian,39,STR,835,Aston Martin,Mercedes M13 E,14,1:19.137,9,1:25.527,56.215,11 +3,0,29.388,29.772,23.087,1:22.247,280.0,240.0,251.3,301.6,Mediumused,
Hungarian,40,STR,835,Aston Martin,Mercedes M13 E,14,1:19.137,9,1:25.681,52.824,11 +3,0,29.388,29.772,23.087,1:22.247,280.0,240.0,251.3,301.6,Mediumused,
Hungarian,41,STR,835,Aston Martin,Mercedes M13 E,14,1:19.137,9,1:25.019,53.948,11 +3,0,29.388,29.772,23.087,1:22.247,280.0,240.0,251.3,301.6,Mediumused,
Hungarian,42,STR,835,Aston Martin,Mercedes M13 E,14,1:19.137,9,1:25.069,54.525,11 +3,0,29.388,29.772,23.087,1:22.247,280.0,240.0,251.3,301.6,Mediumused,
Hungarian,43,STR,835,Aston Martin,Mercedes M13 E,14,1:19.137,8,1:25.214,56.118,11 +3,0,29.388,29.772,23.087,1:22.247,280.0,240.0,251.3,301.6,Mediumused,
Hungarian,44,STR,835,Aston Martin,Mercedes M13 E,14,1:19.137,8,1:25.159,57.093,11 +3,0,29.388,29.772,23.087,1:22.247,280.0,240.0,251.3,301.6,Mediumused,
Hungarian,45,STR,835,Aston Martin,Mercedes M13 E,14,1:19.137,8,1:25.051,57.900,11 +3,0,29.388,29.772,23.087,1:22.247,280.0,240.0,251.3,301.6,Mediumused,
Hungarian,46,STR,835,Aston Martin,Mercedes M13 E,14,1:19.137,9,1:27.601,61.212,11 +3,0,29.388,29.772,23.087,1:22.247,280.0,240.0,251.3,301.6,Softused,21.615
Hungarian,47,STR,835,Aston Martin,Mercedes M13 E,14,1:19.137,13,1:50.931,86.059,11 +3,0,29.388,29.772,23.087,1:22.247,280.0,240.0,251.3,301.6,Softused,
Hungarian,48,STR,835,Aston Martin,Mercedes M13 E,14,1:19.137,12,1:25.935,87.131,11 +3,0,29.388,29.772,23.087,1:22.247,280.0,240.0,251.3,301.6,Softused,
Hungarian,49,STR,835,Aston Martin,Mercedes M13 E,14,1:19.137,11,1:23.017,85.567,11 +3,0,29.388,29.772,23.087,1:22.247,280.0,240.0,251.3,301.6,Softused,
Hungarian,50,STR,835,Aston Martin,Mercedes M13 E,14,1:19.137,11,1:23.699,84.500,11 +3,0,29.388,29.772,23.087,1:22.247,280.0,240.0,251.3,301.6,Softused,
Hungarian,51,STR,835,Aston Martin,Mercedes M13 E,14,1:19.137,11,1:22.437,80.656,11 +3,0,29.388,29.772,23.087,1:22.247,280.0,240.0,251.3,301.6,Softused,
Hungarian,52,STR,835,Aston Martin,Mercedes M13 E,14,1:19.137,11,1:22.767,80.837,11 +3,0,29.388,29.772,23.087,1:22.247,280.0,240.0,251.3,301.6,Softused,
Hungarian,53,STR,835,Aston Martin,Mercedes M13 E,14,1:19.137,11,1:22.840,80.969,11 +3,0,29.388,29.772,23.087,1:22.247,280.0,240.0,251.3,301.6,Softused,
Hungarian,54,STR,835,Aston Martin,Mercedes M13 E,14,1:19.137,11,1:22.904,81.096,11 +3,0,29.388,29.772,23.087,1:22.247,280.0,240.0,251.3,301.6,Softused,
Hungarian,55,STR,835,Aston Martin,Mercedes M13 E,14,1:19.137,11,1:23.122,81.208,11 +3,0,29.388,29.772,23.087,1:22.247,280.0,240.0,251.3,301.6,Softused,
